MK84_Vtail_UP
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.2m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0           -5     0.016683    -0.002831    0.0069565   -0.0097874      0.18178    0.0025537     0.007596   -0.0050423    -0.094608    -0.024093  -6.7819e-05    -0.024025       -5.893     -0.76116       7.7422       121.74       95.225       -71.42       1326.5       121.74      -72.434       1337.5       119.75            0            0            0       197.18      -304.66          200      -9.6309      -822.48       4.6587      -209.45      0.11063      -3.5485      0.50259       425.14  -2.9887e+06      -4131.6   -0.0018994    0.0018456            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -4.5     0.016707   -0.0010398     0.006884   -0.0079238      0.16376    0.0045748    0.0075137    -0.002939    -0.085229    -0.021704  -6.0802e-05    -0.021643      -16.067      -2.0768       7.7366       121.91       86.349      -57.821         1195       121.91      -59.434       1204.9       119.34            0            0            0       199.61      -111.66          200      -3.5614      -740.95       8.3457      -188.69      0.10892      -3.1921      0.47329        384.6  -1.0954e+06      -1517.6    -0.002353    0.0018197            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -4     0.016729   0.00056637    0.0068213   -0.0062549      0.14569    0.0063875    0.0074428   -0.0010553    -0.075825    -0.019309  -5.3567e-05    -0.019255       29.537       3.8203       7.7315       122.07       78.405      -45.643       1063.1       122.07      -47.792         1072       118.98            0            0            0       199.89         60.7          200        1.939      -659.19       11.653      -167.86      0.10739      -2.8362      0.44711       343.95   5.9546e+05       826.58   -0.0029885    0.0017965            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -3.5     0.016748    0.0019872    0.0067683   -0.0047811      0.12758    0.0079915    0.0073834   0.00060805    -0.066397    -0.016908  -4.7061e-05    -0.016861        8.428       1.0907       7.7271       122.21       71.399      -34.888       930.96       122.21      -37.511        938.7       118.66            0            0            0       198.61       212.61          200       6.7666      -577.23       14.579      -146.99      0.10604      -2.4807      0.42406       303.19   2.0857e+06       2900.2   -0.0039187     0.001776            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -3     0.016765    0.0032238    0.0067267   -0.0035029      0.10942    0.0093882    0.0073376    0.0020507     -0.05695    -0.014502  -3.9846e-05    -0.014462       5.2003      0.67333       7.7233       122.33       65.349      -25.561       798.49       122.33      -28.594       805.13       118.38            0            0            0        196.4        344.4          200       10.885       -495.1       17.127      -126.07      0.10488      -2.1256      0.40411       262.34   3.3786e+06       4704.9   -0.0053592    0.0017582            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -2.5     0.016779    0.0042675    0.0066882   -0.0024207     0.091238     0.010567    0.0072944    0.0032721    -0.047485    -0.012091  -3.2513e-05    -0.012058       3.9317      0.50929       7.7201       122.44       60.199      -17.664       665.78       122.44      -21.045       671.32       118.15            0            0            0       193.83       455.33          200        14.27      -412.81       19.276      -105.11      0.10389      -1.7709      0.38724       221.41   4.4668e+06       6228.2   -0.0077682    0.0017432            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -2      0.01679    0.0051168    0.0066516   -0.0015348     0.073024     0.011524    0.0072523     0.004272    -0.038005   -0.0096763  -2.5249e-05   -0.0096511       3.2814      0.42519       7.7174       122.52       55.942        -11.2       532.87       122.52      -14.865        537.3       117.95            0            0            0       191.31       545.39          200       16.949       -330.4       21.024      -84.122      0.10309      -1.4164      0.37346       180.42   5.3502e+06       7467.7    -0.012269    0.0017309            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -1.5     0.016799    0.0057725     0.006618   -0.0008455     0.054788     0.012263     0.007213    0.0050499    -0.028514   -0.0072594  -1.8466e-05   -0.0072409       2.9102      0.37719       7.7154       122.59        52.59      -6.1697       399.79       122.59      -10.056       403.12        117.8            0            0            0       189.14       614.78          200       18.964      -247.89       22.371       -63.11      0.10246      -1.0621      0.36275       139.37    6.031e+06       8424.6    -0.022295    0.0017213            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -1     0.016806    0.0062413    0.0065943  -0.00035299     0.036534     0.012793    0.0071872    0.0056058    -0.019014   -0.0048415  -1.2966e-05   -0.0048285       2.6926      0.34906       7.7139       122.63       50.197      -2.5758        266.6       122.63      -6.6205       268.81        117.7            0            0            0       187.49       664.33          200       20.374       -165.3       23.338       -42.09      0.10201     -0.70797       0.3551        98.29   6.5171e+06       9108.7    -0.053443    0.0017144            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -0.5     0.016809    0.0065244    0.0065818  -5.7418e-05      0.01827     0.013112    0.0071729    0.0059394   -0.0095085   -0.0024206  -6.0181e-06   -0.0024146       2.5764      0.33403        7.713       122.66       48.773     -0.41899       133.32       122.66      -4.5586       134.43       117.63            0            0            0       186.45       694.22          200       21.213      -82.663       23.921      -21.044      0.10175     -0.35396      0.35052       57.178   6.8103e+06       9521.8      -0.3287    0.0017103            0            0            0            0            0            0            0            0            0         1000        0.212            0  
